product_name,price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Tile Check İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert-Kırmızı,2199.99,05,0.0,25.000142046261615,25.000142046261615,11.111167228117303
Timeless Grid Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Gri,1499.99,05,0.0,25.000208335069456,-80.00010666680889,
Timeless Grid Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Gri,1799.99,05,0.0,25.00017361231675,-80.00008888898765,
Timeless Line Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Bej,1199.99,05,0.0,42.857653067298415,42.857653067298415,-80.00013333355555
Tkm İnox Cezve Komple - Tek Tuş Mdl  Kea Yedek Parça Inox,1195.19,05,20.000200805228975,20.000200805228975,20.000200805228975,20.000200805228975
Tmk 5001 Alt Waffle Plakası  Kea Yedek Parça Siyah,249.99,05,0.0,0.0,0.0,0.0
Tmk 5001 Üst Waffle Plakası  Kea Yedek Parça Siyah,299.99,05,20.00080003200128,20.00080003200128,20.00080003200128,20.00080003200128
Tmk 5030 Rezistanslı Plaka  Kea Yedek Parça Siyah,1679.99,05,20.000142858163272,20.000142858163272,20.000142858163272,20.000142858163272
Tolida Kağıt 2li Amerikan Servis Mavi,239.99,05,20.0010000500025,20.0010000500025,-80.80064640517124,-80.80064640517124
Torrent Cam Şişe 1000 ml Turkuaz,299.99,05,0.0,42.85918377065575,42.85238095238096,
Trace Cam 3 Parça Su Takımı 1200 ml + 180 ml Şeffaf,300.0,05,0.0,-16.664351787549656,-16.664351787549656,-28.569727850663114
Tresa Seramik Vazo 14 cm Gold,499.99,05,0.0,-66.66711111407409,,
Triangle Flow Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert,1799.99,05,0.0,42.857482995896795,42.857482995896795,25.00017361231675
Trio Patch Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Bej,1399.99,05,0.0,42.857580179389586,42.857580179389586,25.000223216278716
Trio Shape Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Turuncu,1199.99,05,0.0,25.000260419379366,50.000625007812594,-76.000152000304
Trio Shape Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Gri,1399.99,05,0.0,25.000223216278716,25.000223216278716,-80.00011428587756
Triweave Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Bej,1199.99,05,0.0,11.111213992722154,11.111213992722154,
Triweave Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil,1199.99,05,0.0,11.111213992722154,11.111213992722154,
Triweave Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Bej,1399.99,05,0.0,11.111199295232502,11.111199295232502,
Triweave Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil,1399.99,05,0.0,11.111199295232502,11.111199295232502,
Troy Paslanmaz Çelik 18 Parça 6 Kişilik Çatal Kaşık Bıçak Takımı Silver,2159.99,05,,,,
Troya Seramik Vazo Bronz,1279.99,05,0.0,0.0,,
Tulia Metal Çerçeve Siyah,179.99,05,0.0,-14.286394590218581,-25.001041710071252,-25.001041710071252
Twiluxe  İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Lacivert,1799.99,05,0.0,25.00017361231675,25.00017361231675,25.00017361231675
Twiluxe  İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert,2199.99,05,0.0,25.000142046261615,25.000142046261615,25.000142046261615
Twinkle Tree Pamuk Nakışlı Yüz Havlusu 50x80 cm Beyaz,439.99,05,10.000250006250155,10.000250006250155,10.000250006250155,10.000250006250155
Tyler Cam 3lü Baharatlık 950 ml Şeffaf,639.99,05,0.0,0.0,-84.00021000052502,-84.00021000052502
Urbann Bambu Katlanabilir 2 Bölmeli Çamaşır Sepeti Kahve,607.99,05,0.0,0.0,0.0,-84.0002210532133
Valao Polipropilen 2li Amerikan Servis Yeşil,299.99,05,,,,
Valentina New Bone China Kupa 300 ml Lila,419.99,05,0.0,-12.500260422092127,-12.500260422092127,-86.00028666762223
Valentina New Bone China Kupa 300 ml Pembe,384.99,05,0.0,-22.222671165074043,-22.222671165074043,-22.222671165074043
Valessa Fırın Eldiveni ve Tutacak Seti Krem-Gri,439.99,05,0.0,0.0,0.0,-84.0003054556562
"Valley Porselen Vazo 17,5 cm Mavi-Turuncu",839.99,05,0.0,-14.28586005979653,-14.28586005979653,-14.28586005979653
Valora Seramik 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Açık Yeşil,461.99,05,20.00051949401283,5.000113638946339,5.000113638946339,-83.20030254655471
Valora Seramik 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Pembe,503.99,05,20.00047620181433,5.000104168836851,5.000104168836851,-83.20027733425779
"Vanessa Porselen Vazo 20,5 cm Mavi",719.99,05,0.0,0.0,0.0,0.0
Vanilla New Bone China  Çay Fincanı Takımı 4 Parça 2 Kişilik Açık Pembe,1039.99,05,0.0,0.0,0.0,-84.00012923096804
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Açık Yeşil,899.99,05,12.500156251953149,12.500156251953149,-82.000164000328,-82.000164000328
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Açık Mavi,899.99,05,25.000347227044823,25.000347227044823,-80.00017777817284,-80.00017777817284
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Mor,899.99,05,25.000347227044823,25.000347227044823,-80.00017777817284,-80.00017777817284
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Sarı,899.99,05,25.000347227044823,25.000347227044823,-80.00017777817284,-80.00017777817284
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Açık Pembe,899.99,05,12.500156251953149,12.500156251953149,-82.000164000328,-82.000164000328
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Lacivert,809.99,05,12.500173613522412,12.500173613522412,-82.00018222262716,-82.00018222262716
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Turkuaz,899.99,05,12.500156251953149,12.500156251953149,-82.000164000328,-82.000164000328
Vanilla New Bone China Pasta Tabağı 16 cm Turkuaz,249.99,05,0.0,25.00125006250312,-80.00064000512003,-80.00064000512003
Vanilla New Bone China Pasta Tabağı 20 cm Açık Mavi,399.99,05,0.0,25.000781274414823,-80.000400002,-80.000400002
Vanilla New Bone China Pasta Tabağı 20 cm Mor,399.99,05,0.0,25.000781274414823,-80.000400002,-80.000400002
Vanilla New Bone China Pasta Tabağı 20 cm Sarı,399.99,05,0.0,25.000781274414823,-80.000400002,-80.000400002
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Gri,1247.99,05,20.000192309541436,20.000192309541436,,
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Mavi,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Yeşil,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Mor,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Sarı,1039.99,05,0.0,0.0,0.0,-84.00012923096804
Vanilla New Bone China Çay Fincanı Takımı 4 Parça 2 Kişilik Turkuaz,1039.99,05,0.0,0.0,0.0,-84.00012923096804
Vanilla Wind Çubuklu Oda Kokusu 500 ml,1399.99,05,,,-80.00011428587756,-80.00011428587756
Velonix Cam 2li Tuzluk - Biberlik 6x9 cm Şeffaf,479.99,05,0.0,0.0,0.0,-84.00028000093334
Velvet Bloom Pamuk Yüz Havlusu 50x80 cm Beyaz,299.99,05,25.001041710071252,25.001041710071252,25.001041710071252,11.111522648986998
Verda Halı Multicolor,2111.99,05,10.00005208360459,10.00005208360459,-82.4000686667239,-82.4000686667239
Verna Duvar Saati 30 cm Bordo,559.99,05,0.0,0.0,0.0,0.0
Verona Porselen Katlı Servis 21+26 cm Beyaz,559.99,05,0.0,-12.500195315551805,-86.00021500053751,
Verona Porselen Kayık Tabak Beyaz,209.99,05,0.0,-12.500520855035626,,
Verona Porselen Sunumluk 19 cm Beyaz,119.98,05,0.0,49.99374921865235,,
Verona Porselen Çerezlik 8 cm Beyaz,179.99,05,0.0,-72.30880475084231,,
Vespera Dolgulu Kırlent 35x50 cm Multicolor,699.99,05,0.0,-12.500156251953149,-86.000172000344,
Victoria Rattan Sunumluk Kahverengi,559.99,05,0.0,-12.500195315551805,-12.500195315551805,-86.00021500053751
Victorinox 1.3603.B1 Paslanmaz Çelik Spartan Çakı,2375.99,05,20.000101010611154,20.000101010611154,20.000101010611154,20.000101010611154
Victorinox 3 Parça Bıçak Seti Kırmızı,1643.98,05,20.00029197506533,19.999416054131782,19.999416054131782,19.999416054131782
Victorinox 3 Parça Bıçak Seti Siyah,1643.99,05,20.000145986467054,20.000145986467054,20.000145986467054,20.000145986467054
Victorinox 6.0950.1 RHO Düz Kenar Tek Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox 6.0950.3 RHO Düz Kenar Tek Taraf Soyacak Siyah,467.99,05,20.000512833662402,20.000512833662402,20.000512833662402,20.000512833662402
Victorinox 6.0950.4 RHO Düz Kenar Tek Taraf Soyacak Yeşil,467.99,05,20.000512833662402,20.000512833662402,20.000512833662402,20.000512833662402
Victorinox 6.7111.34C1 Paslanmaz Çelik 3’lü Set Bıçak Seti Kırmızı,1369.99,05,0.0,0.0,0.0,18.103604341416737
Victorinox 6.7113.34 Swiss Classic Paslanmaz Çelik 3lü Set Bıçak Seti Siyah,1511.99,05,20.0001587314185,20.0001587314185,20.0001587314185,20.0001587314185
Victorinox 6.7601.C1 Swiss Classic Paslanmaz Çelik Düz Sivri Uçlu Bıçak 8 cm Kırmızı,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7605.C1 Paslanmaz Çelik Bıçak 8 cm Mor,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7606.L115 Paslanmaz Çelik Bıçak 8 cm Pembe,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,20.00050001250031
Victorinox 6.7633 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Siyah,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7634.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Yeşil,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,20.00050001250031
Victorinox 6.7635.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Mor,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,20.00050001250031
Victorinox 6.7638.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Sarı,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,20.00050001250031
Victorinox 6.7639.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Turuncu,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7701.C1 Swiss Classic Paslanmaz Çelik Düz Sivri Uçlu Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7705.C1 Paslanmaz Çelik Bıçak 10 cm Mor,575.99,05,20.000416675347402,20.000416675347402,20.000416675347402,20.000416675347402
Victorinox 6.7709.C1 Paslanmaz Çelik Bıçak 10 cm Turuncu,575.99,05,20.000416675347402,20.000416675347402,20.000416675347402,20.000416675347402
Victorinox 6.7731.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Soyma Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7835.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 11 cm Mor,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7836.L114 Paslanmaz Çelik Tırtıklı Soyma Bıçak 11 cm Yeşil,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7839.C1 Swiss Classic Paslanmaz Çelik Domates Bıçak 11 cm Turuncu,575.99,05,20.000416675347402,20.000416675347402,20.000416675347402,20.000416675347402
Victorinox 6.7933.B Paslanmaz Çelik 2li Tırtıklı Bıçak Seti 12 cm Siyah,1547.99,05,20.00015503996155,20.00015503996155,20.00015503996155,33.44856421176045
Victorinox 6.8003.19B Paslanmaz Çelik Doğrama Bıçak 19 cm Siyah,3107.99,05,20.00007722037537,20.00007722037537,20.00007722037537,20.00007722037537
Victorinox 6.8103.12B Paslanmaz Çelik Doğrama Bıçak 12 cm Siyah,2171.99,05,20.00011049784804,20.00011049784804,20.00011049784804,20.00011049784804
Victorinox 7.6081.1 Rende Kalın Kırmızı,947.99,05,20.000253167761617,20.000253167761617,20.000253167761617,35.42907755825083
Victorinox 7.6363.3 Paslanmaz Çelik Çok Amaçlı Makas,2171.99,05,20.00011049784804,20.00011049784804,20.00011049784804,20.00011049784804
Victorinox Domates ve Sofra Bıçak 11 cm Pembe,575.99,05,20.000416675347402,20.000416675347402,20.000416675347402,20.000416675347402
Victorinox Domates ve Sofra Bıçak 11 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Victorinox Rex Alüminyum Soyacak,563.99,05,20.000425540968955,20.000425540968955,20.000425540968955,20.000425540968955
Victorinox Soyacak ve Sofra Bıçak Seti Siyah,1067.99,05,20.000224721626086,20.000224721626086,20.000224721626086,20.000224721626086
Victorinox Soyma Bıçak 8 cm Sarı,399.99,05,0.0,0.0,0.0,0.0
Victorinox Soyma Bıçak 8 cm Yeşil,399.99,05,0.0,0.0,0.0,0.0
Victorinox Star Alüminyum Jülyen Soyacak,659.99,05,20.000363642975326,20.000363642975326,20.000363642975326,20.000363642975326
Victorinox SwissClassic Domates & Sosis Bıçak 11 cm Siyah,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 10 cm Kırmızı,575.99,05,20.000416675347402,20.000416675347402,20.000416675347402,20.000416675347402
Victorinox SwissClassic Soyma Bıçak 10 cm Siyah,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 8 cm Kırmızı,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,20.00050001250031
Victorinox SwissClassic Soyma Bıçak 8 cm Siyah,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,20.00050001250031
Victorinox VT 6.8003.15B Paslanmaz Çelik Şef Doğrama Bıçak 15 cm,2543.99,05,20.000094340067644,20.000094340067644,20.000094340067644,20.000094340067644
Victorinox VT Soyma Bıçak 8 cm Pembe,399.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Siyah,467.99,05,20.000512833662402,20.000512833662402,20.000512833662402,20.000512833662402
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Yeşil,467.99,05,20.000512833662402,20.000512833662402,20.000512833662402,20.000512833662402
Vintage Borosilikat Kavanoz Beyaz,384.99,05,0.0,-12.50028409736585,-12.50028409736585,-12.50028409736585
Vintage Paisley Koltuk Şalı 140x170 cm Yeşil,923.99,05,10.000119049036298,10.000119049036298,10.000119049036298,-3.7500390629069056
Violet Porselen Kahvaltı Takımı 10 parça 4 kişilik Renkli,799.99,05,0.0,0.0,-84.000168000336,-86.08710623844563
Vionne Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Açık Sarı,1199.99,05,0.0,42.857653067298415,42.857653067298415,-80.00013333355555
Vionne Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Lila,1199.99,05,0.0,25.000260419379366,25.000260419379366,11.111213992722154
Vionne Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Açık Sarı,1399.99,05,0.0,25.000223216278716,-80.00011428587756,-80.00011428587756
Virelia Pamuk Banyo Havlusu 90x150 cm Yeşil,1000.0,05,,,,
Virelia Pamuk Yüz Havlusu 50x80 cm Yeşil,500.0,05,0.0,,,
Vireo Porselen 12 Parça 6 Kişilik Kahve Fincan Takımı 80 ml Mavi-Kırmızı,559.99,05,0.0,0.0,-84.00024000068572,-84.00024000068572
"Viserra Cam Ahşap Ayaklı Kase 19,5 cm Şeffaf",767.99,05,20.00031250488289,20.00031250488289,20.00031250488289,20.00031250488289
Viserys Cam-Ahşap Sunumluk Şeffaf,863.99,05,20.000277781635855,6.666748972209533,6.666748972209533,6.666748972209533
Vitamin Sea Pamuk Plaj Havlusu 70x140 cm Açık Yeşil,999.99,05,,,,
Waffle %100 Pamuklu Bornoz Takımı Mor,2639.99,05,10.00004166684028,10.00004166684028,10.00004166684028,10.00004166684028
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Gri,607.19,05,10.00018116270223,10.00018116270223,10.00018116270223,-82.400238841272
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Krem,538.99,05,10.00020408579767,-3.7500669654815266,-3.7500669654815266,-84.60024171497633
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Mavi,250.0,05,0.0,0.0,0.0,0.0
Warm Shapes Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil-Bej,1499.99,05,0.0,25.000208335069456,-80.00010666680889,
Warm Shapes Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil-Bej,1799.99,05,0.0,25.00017361231675,-80.00008888898765,
Wave Check Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Açık Yeşil-Bej,1199.99,05,0.0,42.857653067298415,42.857653067298415,25.000260419379366
Wave Check Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Açık Yeşil-Bej,1399.99,05,0.0,25.000223216278716,25.000223216278716,-80.00011428587756
Wavelet Kaydırmaz Taban Banyo Paspası Seti Mor,279.99,05,0.0,0.0,-84.00048000274288,
Wavy Stoneware Vazo 14 cm Bej,699.99,05,0.0,-12.500156251953149,-86.000172000344,
"Wavy Stoneware Vazo 14,5x14,5x19 cm Bordo",1007.99,05,20.000238098072597,5.0000520838758735,-83.20013866689779,
Wendy Bone Porselen Çay Tabağı 11 cm Mavi,139.99,05,0.0,25.002232342173425,-80.00114287346962,-80.00114287346962
Westinghouse Retro Ekmek Kızartma Makinesi Siyah,2999.99,05,20.000080000320004,-40.000080000160004,-40.000080000160004,-50.000083333472226
Westinghouse Retro El Blenderı Krem,2399.99,05,20.00010000049999,-40.00010000025001,-40.00010000025001,20.15028861220831
Westinghouse Retro El Blenderı Kırmızı,2519.99,05,20.000095238548756,-40.000095238322,-40.000095238322,26.15782807423315
Westinghouse Retro El Blenderı Siyah,2399.99,05,20.00010000049999,-40.00010000025001,-40.00010000025001,20.15028861220831
Westinghouse Retro Standlı El Mikseri Krem,4499.99,05,20.000053333475556,-40.000053333404445,-40.000053333404445,62.89615528020012
Westinghouse Retro Standlı El Mikseri Kırmızı,5399.99,05,20.00004444454321,-40.000044444493824,-40.000044444493824,41.17657823942024
Westinghouse Retro Standlı El Mikseri Pembe,5999.99,05,20.000040000080002,-40.00004000004,-40.00004000004,41.17656747427641
Westinghouse Retro Standlı El Mikseri Siyah,4199.99,05,20.00005714302041,-40.00005714293878,-40.00005714293878,52.036387462036075
"Westinghouse Retro Su Isıtıcı 1,7 Lt Siyah",4499.99,05,20.000053333475556,-40.000053333404445,-40.000053333404445,-47.0588788927987
"Westinghouse Retro Su Isıtıcı 1,7L Kırmızı",4799.99,05,20.000050000125004,-40.0000500000625,-40.0000500000625,-43.5294629758388
Whimsy Stoneware Kupa 375 ml Renkli,629.99,05,0.0,0.0,0.0,-82.00023428638367
Whimsy Stoneware Sunumluk 23x23x14 Cm Renkli,1919.99,05,20.000125000781253,20.000125000781253,-80.80008080008079,-80.80008080008079
Whisper Cam Sunumluk Şeffaf,1169.99,05,0.0,0.0,0.0,12.500120193463399
Whispering Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Yeşil,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,6.666814818107068
Whispering Petals Fırın Eldiveni ve Tutacak Seti Pembe - Turuncu,489.99,05,0.0,0.0,0.0,0.0
Whispers Dijital Baskılı Kolay Ütülenir  Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Seledon,999.99,05,0.0,25.000312503906297,-80.00016000032001,4.166710069896562
White Chic Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Siyah-Beyaz-Gold,671.99,05,20.00035714923481,6.666772488452198,6.666772488452198,6.666772488452198
White Mirage Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Siyah-Beyaz-Gold,671.99,05,20.00035714923481,20.00035714923481,20.00035714923481,6.666772488452198
Wicker Plastik Rattan Katlı Servis Açık Kahverengi,639.99,05,0.0,-11.111265434242142,-11.111265434242142,-11.111265434242142
Wild Blossom Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Yeşil,399.99,05,0.0,0.0,0.0,-84.00033600134401
Wild Terra Kokulu Mum 120 gr Şeffaf,399.99,05,66.66944456019,66.66944456019,66.66944456019,66.66944456019
Wildflower Dream Çift Taraflı Pamuklu Tek Kişilik Nevresim Seti 160x220 cm Yeşil,999.99,05,0.0,25.000312503906297,25.000312503906297,-4.761950113810608
William Pamuklu Çift Kişilik Battaniye 200x220 cm Bej,639.99,05,0.0,-11.111265434242142,-11.111265434242142,-84.00021000052502
Windsor Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Yeşil,1099.99,05,0.0,5.769286243136953,5.769286243136953,5.769286243136953
Windsor Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Mavi,1399.99,05,0.0,25.000223216278716,-80.00011428587756,-80.00011428587756
Winter Patch Flanel Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Açık Yeşil,2599.99,05,0.0,100.00076923668641,100.00076923668641,66.66709401983346
Winter Tree Borosilikat Pipetli Bardak 460 ml Yeşil,224.99,05,0.0,0.0,0.0,-85.00056667044447
Winter Tree Dekoratif Aydınlatma Silver,349.99,05,0.0,,,
